# seed=20260723009 wall_start=2026-07-31 12:31:26 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
4.733,-0.000,-0.000,0.0,4.322,-6.157,-5.182,7.627,-0.172,-0.686
4.833,-0.000,-0.000,0.0,4.233,-6.140,-5.182,7.627,-0.172,-0.686
4.933,-0.000,-0.000,0.0,4.145,-6.123,-5.182,7.627,-0.172,-0.686
5.033,-0.000,-0.000,0.0,4.056,-6.106,-5.182,7.627,-0.172,-0.686
5.133,-0.000,-0.000,0.0,3.968,-6.089,-5.182,7.627,-0.172,-0.686
5.233,-0.000,-0.000,0.0,3.880,-6.072,-5.182,7.627,-0.172,-0.686
5.333,-0.000,-0.000,0.0,3.791,-6.055,-5.217,7.613,-0.172,-0.686
5.433,-0.000,-0.000,0.0,3.703,-6.038,-5.322,7.574,-0.172,-0.686
5.533,-0.000,-0.000,0.0,3.615,-6.021,-5.426,7.534,-0.172,-0.686
5.633,-0.000,-0.000,0.0,3.526,-6.004,-5.531,7.494,-0.226,-0.629
5.733,-0.000,-0.000,0.0,3.438,-5.987,-5.636,7.454,-0.308,-0.544
5.833,0.000,-0.000,-0.1,3.349,-5.970,-5.740,7.415,-0.390,-0.459
5.933,0.008,-0.002,-1.2,3.261,-5.953,-5.845,7.375,-0.472,-0.374
6.033,0.033,-0.012,-5.9,3.173,-5.936,-5.950,7.335,-0.553,-0.289
6.133,0.060,-0.026,-11.4,3.084,-5.919,-6.055,7.295,-0.635,-0.204
6.233,0.086,-0.043,-16.7,2.996,-5.902,-6.159,7.256,-0.717,-0.119
6.333,0.109,-0.058,-20.9,2.908,-5.885,-6.264,7.216,-0.799,-0.034
6.433,0.133,-0.074,-24.1,2.819,-5.868,-6.369,7.176,-0.880,0.051
6.533,0.156,-0.093,-27.7,2.731,-5.851,-6.473,7.136,-0.962,0.136
6.633,0.177,-0.112,-31.4,2.642,-5.834,-6.578,7.096,-1.044,0.221
6.733,0.198,-0.133,-34.8,2.554,-5.817,-6.683,7.057,-1.126,0.306
6.833,0.216,-0.153,-37.8,2.466,-5.800,-6.788,7.017,-1.208,0.391
6.933,0.234,-0.174,-40.6,2.377,-5.783,-6.892,6.977,-1.289,0.477
7.033,0.251,-0.196,-43.3,2.289,-5.766,-6.997,6.937,-1.371,0.562
7.133,0.267,-0.218,-45.8,2.201,-5.749,-7.102,6.898,-1.453,0.647
7.233,0.283,-0.242,-48.2,2.127,-5.735,-7.206,6.858,-1.535,0.732
7.333,0.298,-0.266,-50.3,2.123,-5.645,-7.311,6.818,-1.617,0.817
7.433,0.313,-0.289,-52.3,2.119,-5.555,-7.416,6.778,-1.698,0.902
7.533,0.328,-0.313,-53.8,2.115,-5.465,-7.520,6.739,-1.780,0.987
7.633,0.342,-0.338,-55.2,2.112,-5.375,-7.625,6.699,-1.862,1.072
7.733,0.355,-0.362,-56.7,2.108,-5.285,-7.712,6.666,-1.944,1.157
7.833,0.368,-0.387,-58.2,2.104,-5.195,-7.712,6.666,-2.026,1.242
7.933,0.381,-0.412,-59.4,2.100,-5.105,-7.712,6.666,-2.107,1.327
8.033,0.393,-0.437,-60.4,2.096,-5.015,-7.712,6.666,-2.189,1.412
8.133,0.406,-0.463,-61.2,2.093,-4.926,-7.712,6.666,-2.271,1.497
8.233,0.418,-0.489,-62.0,2.089,-4.836,-7.712,6.666,-2.353,1.582
8.333,0.430,-0.514,-62.9,2.085,-4.746,-7.712,6.666,-2.435,1.667
8.433,0.441,-0.540,-63.7,2.081,-4.656,-7.712,6.666,-2.516,1.752
8.533,0.452,-0.566,-64.6,2.077,-4.566,-7.712,6.666,-2.598,1.837
8.633,0.462,-0.592,-65.4,2.074,-4.476,-7.712,6.666,-2.680,1.922
8.733,0.473,-0.619,-66.3,2.070,-4.386,-7.712,6.666,-2.762,2.007
8.833,0.482,-0.644,-67.1,2.066,-4.296,-7.712,6.666,-2.816,2.064
8.933,0.492,-0.671,-67.6,2.062,-4.206,-7.712,6.666,-2.816,2.064
9.033,0.502,-0.698,-68.1,2.058,-4.116,-7.712,6.666,-2.816,2.064
9.133,0.512,-0.725,-68.4,2.055,-4.026,-7.712,6.666,-2.816,2.064
9.233,0.522,-0.751,-68.6,2.008,-3.997,-7.712,6.666,-2.816,2.064
9.333,0.532,-0.778,-68.9,1.918,-3.999,-7.712,6.666,-2.816,2.064
9.433,0.542,-0.805,-69.1,1.828,-4.000,-7.712,6.666,-2.816,2.064
9.533,0.552,-0.832,-69.3,1.738,-4.002,-7.712,6.666,-2.816,2.064
9.633,0.562,-0.859,-69.5,1.648,-4.003,-7.712,6.666,-2.816,2.064
9.733,0.571,-0.886,-69.7,1.558,-4.005,-7.712,6.666,-2.816,2.064
9.833,0.580,-0.912,-70.0,1.468,-4.007,-7.712,6.666,-2.816,2.064
9.933,0.590,-0.939,-70.3,1.378,-4.008,-7.712,6.666,-2.816,2.064
10.033,0.599,-0.966,-70.6,1.288,-4.010,-7.712,6.666,-2.816,2.064
10.133,0.608,-0.994,-70.8,1.198,-4.011,-7.712,6.666,-2.816,2.064
10.233,0.617,-1.021,-71.0,1.108,-4.013,-7.712,6.666,-2.816,2.064
10.333,0.626,-1.048,-71.0,1.018,-4.014,-7.712,6.666,-2.816,2.064
10.433,0.636,-1.075,-71.0,0.928,-4.016,-7.712,6.666,-2.816,2.064
10.533,0.645,-1.102,-71.0,0.838,-4.017,-7.712,6.666,-2.816,2.064
10.633,0.654,-1.130,-71.0,0.748,-4.019,-7.712,6.666,-2.816,2.064
10.733,0.664,-1.157,-71.0,0.658,-4.021,-7.712,6.666,-2.816,2.064
10.833,0.673,-1.184,-71.0,0.568,-4.022,-7.645,6.576,-2.816,2.064
10.933,0.682,-1.211,-71.0,0.478,-4.024,-7.578,6.487,-2.816,2.064
11.033,0.691,-1.239,-71.2,0.388,-4.025,-7.510,6.397,-2.816,2.064
11.133,0.701,-1.266,-71.2,0.299,-4.027,-7.443,6.308,-2.816,2.064
11.233,0.710,-1.293,-71.2,0.209,-4.028,-7.375,6.218,-2.816,2.064
11.333,0.719,-1.320,-71.2,0.119,-4.030,-7.308,6.129,-2.816,2.064
11.433,0.729,-1.347,-71.0,0.029,-4.032,-7.241,6.039,-2.816,2.064
11.533,0.738,-1.374,-70.9,-0.061,-4.033,-7.173,5.950,-2.816,2.064
11.633,0.748,-1.402,-70.9,-0.151,-4.035,-7.106,5.861,-2.816,2.064
11.733,0.757,-1.429,-70.9,-0.241,-4.036,-7.039,5.771,-2.816,2.064
11.833,0.767,-1.456,-70.9,-0.331,-4.038,-6.971,5.682,-2.821,2.045
11.933,0.776,-1.483,-70.9,-0.421,-4.039,-6.904,5.592,-2.847,1.930
12.033,0.786,-1.510,-70.9,-0.511,-4.041,-6.836,5.503,-2.874,1.815
12.133,0.795,-1.537,-70.9,-0.601,-4.043,-6.769,5.413,-2.901,1.700
12.233,0.804,-1.564,-70.8,-0.691,-4.044,-6.702,5.324,-2.927,1.585
12.333,0.814,-1.591,-70.8,-0.781,-4.046,-6.634,5.234,-2.954,1.470
12.433,0.823,-1.618,-70.9,-0.871,-4.047,-6.567,5.145,-2.981,1.355
12.533,0.833,-1.645,-70.9,-0.961,-4.049,-6.500,5.055,-3.007,1.240
12.633,0.842,-1.672,-70.9,-1.051,-4.050,-6.432,4.966,-3.034,1.125
12.733,0.851,-1.699,-70.9,-1.141,-4.052,-6.365,4.876,-3.060,1.010
12.833,0.861,-1.726,-70.9,-1.231,-4.053,-6.297,4.787,-3.087,0.895
12.933,0.870,-1.752,-70.9,-1.321,-4.055,-6.230,4.697,-3.114,0.780
13.033,0.879,-1.779,-70.9,-1.411,-4.057,-6.163,4.608,-3.140,0.666
13.133,0.889,-1.806,-70.9,-1.501,-4.058,-6.095,4.519,-3.167,0.551
13.233,0.898,-1.833,-70.6,-1.591,-4.060,-6.028,4.429,-3.194,0.436
13.333,0.908,-1.861,-70.5,-1.681,-4.061,-5.960,4.340,-3.220,0.321
13.433,0.918,-1.888,-70.3,-1.771,-4.063,-5.893,4.250,-3.247,0.206
13.533,0.928,-1.915,-70.3,-1.861,-4.064,-5.826,4.161,-3.274,0.091
13.633,0.937,-1.942,-70.4,-1.951,-4.066,-5.826,4.161,-3.300,-0.024
13.733,0.947,-1.969,-70.3,-2.041,-4.068,-5.826,4.161,-3.327,-0.139
13.833,0.957,-1.996,-70.1,-2.131,-4.069,-5.826,4.161,-3.353,-0.254
13.933,0.967,-2.023,-70.0,-2.221,-4.071,-5.826,4.161,-3.380,-0.369
14.033,0.977,-2.048,-70.0,-2.311,-4.072,-5.826,4.161,-3.407,-0.484
14.133,0.986,-2.075,-70.0,-2.401,-4.074,-5.826,4.161,-3.433,-0.599
14.233,0.996,-2.102,-69.9,-2.491,-4.075,-5.826,4.161,-3.460,-0.714
14.333,1.006,-2.128,-69.8,-2.581,-4.077,-5.826,4.161,-3.487,-0.829
14.433,1.016,-2.154,-69.7,-2.671,-4.079,-5.826,4.161,-3.513,-0.944
14.533,1.026,-2.180,-69.5,-2.761,-4.080,-5.826,4.161,-3.540,-1.059
14.633,1.036,-2.206,-69.3,-2.851,-4.082,-5.826,4.161,-3.566,-1.174
14.733,1.046,-2.232,-69.3,-2.941,-4.083,-5.826,4.161,-3.593,-1.289
14.833,1.056,-2.259,-69.2,-3.031,-4.085,-5.826,4.161,-3.620,-1.404
14.933,1.067,-2.286,-68.9,-3.121,-4.086,-5.826,4.161,-3.646,-1.519
15.033,1.077,-2.311,-68.7,-3.211,-4.088,-5.826,4.161,-3.673,-1.634
15.133,1.088,-2.337,-68.6,-3.256,-4.089,-5.826,4.161,-3.700,-1.749
15.233,1.098,-2.364,-68.6,-3.256,-4.089,-5.826,4.161,-3.726,-1.863
15.333,1.109,-2.391,-68.6,-3.256,-4.089,-5.826,4.161,-3.753,-1.978
15.433,1.119,-2.417,-68.6,-3.256,-4.089,-5.826,4.161,-3.780,-2.093
15.533,1.130,-2.444,-68.5,-3.256,-4.089,-5.826,4.161,-3.806,-2.208
15.633,1.141,-2.471,-68.4,-3.256,-4.089,-5.826,4.161,-3.833,-2.323
15.733,1.151,-2.497,-68.4,-3.256,-4.089,-5.826,4.161,-3.859,-2.438
15.833,1.162,-2.524,-68.4,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
15.933,1.173,-2.550,-68.1,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.033,1.183,-2.577,-68.1,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.133,1.194,-2.603,-68.0,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.233,1.205,-2.630,-67.8,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.333,1.216,-2.655,-67.6,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.433,1.227,-2.681,-67.5,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.533,1.238,-2.707,-67.5,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.633,1.249,-2.733,-67.4,-3.256,-4.089,-5.868,4.244,-3.873,-2.496
16.733,1.260,-2.759,-67.2,-3.256,-4.089,-5.919,4.344,-3.873,-2.496
16.833,1.272,-2.785,-67.1,-3.256,-4.089,-5.970,4.443,-3.873,-2.496
16.933,1.283,-2.812,-67.1,-3.256,-4.089,-6.021,4.543,-3.873,-2.496
17.033,1.294,-2.838,-66.9,-3.256,-4.089,-6.071,4.643,-3.873,-2.496
17.133,1.306,-2.864,-66.6,-3.256,-4.089,-6.122,4.743,-3.873,-2.496
17.233,1.317,-2.890,-66.6,-3.256,-4.089,-6.173,4.843,-3.873,-2.496
17.333,1.329,-2.916,-66.6,-3.256,-4.089,-6.224,4.942,-3.873,-2.496
17.433,1.340,-2.943,-66.5,-3.256,-4.089,-6.275,5.042,-3.873,-2.496
17.533,1.352,-2.969,-66.4,-3.256,-4.089,-6.326,5.142,-3.873,-2.496
17.633,1.364,-2.995,-66.1,-3.256,-4.089,-6.376,5.242,-3.873,-2.496
17.733,1.375,-3.019,-65.9,-3.256,-4.089,-6.427,5.342,-3.873,-2.496
17.833,1.387,-3.045,-65.8,-3.256,-4.089,-6.478,5.441,-3.873,-2.496
17.933,1.399,-3.071,-65.8,-3.256,-4.089,-6.529,5.541,-3.873,-2.496
18.033,1.411,-3.098,-65.8,-3.256,-4.089,-6.580,5.641,-3.873,-2.496
18.133,1.422,-3.124,-65.8,-3.226,-4.088,-6.631,5.741,-3.873,-2.496
18.233,1.434,-3.148,-65.7,-3.136,-4.085,-6.681,5.841,-3.873,-2.496
18.333,1.446,-3.174,-65.5,-3.046,-4.082,-6.732,5.940,-3.873,-2.496
18.433,1.457,-3.198,-65.4,-2.956,-4.079,-6.783,6.040,-3.873,-2.496
18.533,1.469,-3.224,-65.3,-2.866,-4.076,-6.834,6.140,-3.873,-2.496
18.633,1.481,-3.250,-65.2,-2.776,-4.073,-6.885,6.240,-3.873,-2.496
18.733,1.492,-3.274,-65.1,-2.686,-4.071,-6.936,6.340,-3.873,-2.496
18.833,1.505,-3.299,-64.9,-2.596,-4.068,-6.986,6.439,-3.835,-2.505
18.933,1.517,-3.325,-64.8,-2.506,-4.065,-7.037,6.539,-3.720,-2.532
19.033,1.529,-3.350,-64.7,-2.416,-4.062,-7.088,6.639,-3.605,-2.560
19.133,1.541,-3.375,-64.7,-2.326,-4.059,-7.139,6.739,-3.490,-2.587
19.233,1.553,-3.400,-64.6,-2.236,-4.056,-7.190,6.839,-3.375,-2.615
19.333,1.565,-3.426,-64.5,-2.147,-4.053,-7.241,6.938,-3.261,-2.642
19.433,1.578,-3.452,-64.4,-2.057,-4.051,-7.291,7.038,-3.146,-2.669
19.533,1.590,-3.477,-64.3,-1.967,-4.048,-7.342,7.138,-3.031,-2.697
19.633,1.603,-3.502,-64.2,-1.877,-4.045,-7.393,7.238,-2.916,-2.724
19.733,1.615,-3.528,-64.1,-1.787,-4.042,-7.444,7.338,-2.802,-2.752
19.833,1.628,-3.554,-64.1,-1.697,-4.039,-7.495,7.437,-2.687,-2.779
19.933,1.640,-3.580,-64.1,-1.607,-4.036,-7.546,7.537,-2.572,-2.806
20.033,1.653,-3.606,-64.1,-1.517,-4.033,-7.596,7.637,-2.457,-2.834
20.133,1.664,-3.631,-64.5,-1.427,-4.031,-7.647,7.737,-2.342,-2.861
20.233,1.676,-3.658,-64.8,-1.337,-4.028,-7.681,7.803,-2.247,-2.884
20.333,1.688,-3.684,-65.1,-1.247,-4.025,-7.681,7.803,-2.247,-2.884
20.433,1.700,-3.710,-65.4,-1.157,-4.022,-7.681,7.803,-2.247,-2.884
20.533,1.711,-3.736,-65.6,-1.067,-4.019,-7.681,7.803,-2.247,-2.884
20.633,1.723,-3.763,-65.8,-0.977,-4.016,-7.681,7.803,-2.247,-2.884
20.733,1.734,-3.789,-66.1,-0.887,-4.013,-7.681,7.803,-2.247,-2.884
20.833,1.744,-3.814,-66.4,-0.797,-4.011,-7.681,7.803,-2.247,-2.884
20.933,1.755,-3.840,-66.7,-0.707,-4.008,-7.681,7.803,-2.247,-2.884
21.033,1.765,-3.866,-67.1,-0.617,-4.005,-7.681,7.803,-2.247,-2.884
21.133,1.775,-3.893,-67.7,-0.527,-4.002,-7.681,7.803,-2.247,-2.884
21.233,1.784,-3.919,-68.3,-0.437,-3.999,-7.681,7.803,-2.247,-2.884
21.333,1.794,-3.946,-69.0,-0.347,-3.996,-7.681,7.803,-2.247,-2.884
21.433,1.803,-3.974,-69.8,-0.257,-3.993,-7.681,7.803,-2.247,-2.884
21.533,1.811,-4.000,-70.3,-0.168,-3.991,-7.681,7.803,-2.247,-2.884
21.633,1.819,-4.027,-70.9,-0.078,-3.988,-7.681,7.803,-2.247,-2.884
21.733,1.827,-4.054,-71.8,0.012,-3.985,-7.681,7.803,-2.247,-2.884
21.833,1.835,-4.081,-72.2,0.102,-3.982,-7.681,7.803,-2.247,-2.884
21.933,1.842,-4.109,-72.9,0.192,-3.979,-7.681,7.803,-2.247,-2.884
22.033,1.850,-4.137,-73.4,0.282,-3.976,-7.681,7.803,-2.247,-2.884
22.133,1.857,-4.164,-73.9,0.372,-3.973,-7.681,7.803,-2.247,-2.884
22.233,1.864,-4.190,-74.3,0.462,-3.970,-7.681,7.803,-2.247,-2.884
22.333,1.870,-4.217,-74.9,0.552,-3.968,-7.681,7.803,-2.247,-2.884
22.433,1.876,-4.243,-75.4,0.642,-3.965,-7.681,7.803,-2.247,-2.884
22.533,1.882,-4.270,-75.9,0.732,-3.962,-7.681,7.803,-2.247,-2.884
22.633,1.888,-4.297,-76.2,0.822,-3.959,-7.681,7.803,-2.247,-2.884
22.733,1.894,-4.325,-76.4,0.912,-3.956,-7.681,7.803,-2.247,-2.884
22.833,1.901,-4.353,-76.7,1.002,-3.953,-7.681,7.803,-2.247,-2.884
22.933,1.906,-4.381,-77.1,1.092,-3.950,-7.681,7.803,-2.247,-2.884
23.033,1.912,-4.409,-77.6,1.182,-3.948,-7.681,7.803,-2.247,-2.884
23.133,1.916,-4.436,-78.3,1.272,-3.945,-7.681,7.803,-2.247,-2.884
23.233,1.921,-4.463,-78.9,1.362,-3.942,-7.663,7.802,-2.247,-2.884
23.333,1.925,-4.489,-79.3,1.452,-3.939,-7.551,7.794,-2.166,-2.798
23.433,1.929,-4.518,-80.0,1.542,-3.936,-7.439,7.786,-2.085,-2.712
23.533,1.933,-4.546,-80.4,1.632,-3.933,-7.327,7.778,-2.004,-2.627
23.633,1.936,-4.570,-80.9,1.722,-3.930,-7.216,7.770,-1.923,-2.541
23.733,1.939,-4.597,-81.7,1.811,-3.928,-7.104,7.762,-1.842,-2.455
23.833,1.941,-4.624,-82.6,1.901,-3.925,-6.992,7.754,-1.761,-2.369
23.933,1.943,-4.651,-83.4,1.976,-3.922,-6.881,7.746,-1.680,-2.283
24.033,1.944,-4.678,-84.3,1.980,-4.012,-6.769,7.738,-1.599,-2.197
24.133,1.945,-4.702,-85.1,1.984,-4.102,-6.657,7.730,-1.518,-2.112
24.233,1.945,-4.723,-85.8,1.987,-4.192,-6.545,7.722,-1.437,-2.026
24.333,1.946,-4.729,-85.8,1.991,-4.282,-6.434,7.714,-1.356,-1.940
24.433,1.936,-4.793,-89.4,1.995,-4.372,-6.322,7.706,-1.275,-1.854
24.533,1.923,-4.879,-92.8,1.998,-4.462,-6.210,7.698,-1.194,-1.768
24.633,1.909,-4.965,-95.2,2.002,-4.552,-6.099,7.690,-1.113,-1.682
24.733,1.892,-5.051,-97.3,2.006,-4.642,-5.987,7.683,-1.032,-1.597
24.833,1.873,-5.135,-99.4,2.010,-4.732,-5.875,7.675,-0.951,-1.511
24.933,1.847,-5.216,-102.3,2.013,-4.822,-5.763,7.667,-0.870,-1.425
25.033,1.816,-5.293,-105.7,2.017,-4.912,-5.652,7.659,-0.789,-1.339
25.133,1.780,-5.364,-109.7,2.021,-5.001,-5.540,7.651,-0.708,-1.253
25.233,1.737,-5.425,-114.6,2.024,-5.091,-5.428,7.643,-0.627,-1.167
25.333,1.691,-5.474,-121.3,2.028,-5.181,-5.316,7.635,-0.546,-1.081
25.433,1.644,-5.506,-129.7,2.032,-5.271,-5.205,7.627,-0.465,-0.996
25.533,1.601,-5.524,-137.8,2.035,-5.361,-5.186,7.625,-0.385,-0.910
25.633,1.564,-5.531,-143.3,2.039,-5.451,-5.186,7.625,-0.304,-0.824
25.733,1.543,-5.534,-144.3,2.043,-5.541,-5.186,7.625,-0.223,-0.738
25.833,1.530,-5.542,-144.8,2.046,-5.631,-5.186,7.625,-0.182,-0.695
25.933,1.505,-5.556,-146.4,2.106,-5.658,-5.186,7.625,-0.182,-0.695
26.033,1.481,-5.567,-148.3,2.194,-5.676,-5.186,7.625,-0.182,-0.695
26.133,1.455,-5.578,-150.6,2.282,-5.694,-5.186,7.625,-0.182,-0.695
26.233,1.428,-5.587,-153.0,2.370,-5.712,-5.186,7.625,-0.182,-0.695
26.333,1.401,-5.596,-155.2,2.458,-5.730,-5.186,7.625,-0.182,-0.695
26.433,1.374,-5.605,-156.6,2.547,-5.748,-5.186,7.625,-0.182,-0.695
26.533,1.347,-5.614,-157.8,2.635,-5.766,-5.186,7.625,-0.182,-0.695
26.633,1.320,-5.624,-158.6,2.723,-5.784,-5.186,7.625,-0.182,-0.695
26.733,1.293,-5.632,-159.6,2.811,-5.802,-5.186,7.625,-0.182,-0.695
26.833,1.266,-5.639,-161.1,2.899,-5.820,-5.186,7.625,-0.182,-0.695
26.933,1.239,-5.646,-162.2,2.988,-5.838,-5.186,7.625,-0.182,-0.695
27.033,1.213,-5.652,-163.4,3.076,-5.856,-5.186,7.625,-0.182,-0.695
27.133,1.187,-5.656,-164.8,3.164,-5.874,-5.186,7.625,-0.182,-0.695
27.233,1.160,-5.661,-165.9,3.252,-5.892,-5.186,7.625,-0.182,-0.695
27.333,1.133,-5.666,-166.7,3.340,-5.910,-5.186,7.625,-0.182,-0.695
27.433,1.106,-5.671,-167.6,3.429,-5.928,-5.186,7.625,-0.182,-0.695
27.533,1.078,-5.675,-168.4,3.517,-5.946,-5.186,7.625,-0.182,-0.695
27.633,1.051,-5.680,-168.9,3.605,-5.964,-5.186,7.625,-0.182,-0.695
27.733,1.023,-5.684,-169.4,3.693,-5.982,-5.186,7.625,-0.182,-0.695
27.833,0.996,-5.688,-170.0,3.781,-6.000,-5.186,7.625,-0.182,-0.695
27.933,0.969,-5.692,-170.7,3.869,-6.018,-5.186,7.625,-0.182,-0.695
28.033,0.941,-5.695,-171.3,3.958,-6.036,-5.186,7.625,-0.182,-0.695
28.133,0.913,-5.698,-172.0,4.046,-6.054,-5.186,7.625,-0.182,-0.695
28.233,0.885,-5.701,-172.4,4.134,-6.072,-5.186,7.625,-0.182,-0.695
28.333,0.857,-5.703,-173.0,4.222,-6.090,-5.186,7.625,-0.182,-0.695
28.433,0.828,-5.706,-173.2,4.310,-6.108,-5.186,7.625,-0.182,-0.695
28.533,0.800,-5.709,-173.5,4.399,-6.126,-5.256,7.599,-0.182,-0.695
28.633,0.772,-5.712,-173.8,4.487,-6.144,-5.361,7.559,-0.182,-0.695
28.733,0.743,-5.713,-174.8,4.575,-6.161,-5.465,7.519,-0.182,-0.695
28.833,0.714,-5.712,-176.7,4.663,-6.179,-5.570,7.480,-0.209,-0.667
28.933,0.686,-5.711,-177.7,4.751,-6.197,-5.675,7.440,-0.291,-0.581
29.033,0.658,-5.712,-177.7,4.839,-6.215,-5.779,7.400,-0.372,-0.496
29.133,0.630,-5.713,-177.9,4.928,-6.233,-5.884,7.360,-0.454,-0.411
29.233,0.603,-5.713,-178.1,5.016,-6.251,-5.989,7.320,-0.535,-0.325
29.333,0.574,-5.714,-178.1,5.104,-6.269,-6.094,7.281,-0.617,-0.240
29.433,0.548,-5.716,-178.0,5.192,-6.287,-6.198,7.241,-0.698,-0.155
29.533,0.520,-5.717,-178.0,5.280,-6.305,-6.303,7.201,-0.780,-0.069
29.633,0.492,-5.718,-177.9,5.369,-6.323,-6.408,7.161,-0.861,0.016
29.733,0.464,-5.719,-177.6,5.457,-6.341,-6.512,7.122,-0.943,0.101
29.833,0.435,-5.721,-177.3,5.545,-6.359,-6.617,7.082,-1.024,0.187
29.933,0.408,-5.723,-177.0,5.633,-6.377,-6.722,7.042,-1.106,0.272
