# seed=659927 wall_start=2026-07-29 19:33:46 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
566.667,5.070,8.138,155.0,-3.786,-0.977,0.835,-6.584,5.126,2.700
566.767,5.070,8.138,155.0,-3.710,-0.982,0.835,-6.584,5.127,2.580
566.867,5.070,8.138,155.0,-3.634,-0.988,0.835,-6.584,5.128,2.460
566.967,5.070,8.138,155.0,-3.558,-0.993,0.835,-6.584,5.128,2.340
567.067,5.070,8.138,155.0,-3.482,-0.998,0.835,-6.584,5.129,2.220
567.167,5.070,8.138,155.0,-3.407,-1.004,0.835,-6.584,5.129,2.100
567.267,5.070,8.138,155.0,-3.331,-1.009,0.835,-6.584,5.166,2.023
567.367,5.070,8.138,155.0,-3.255,-1.014,0.835,-6.584,5.275,1.973
567.467,5.070,8.138,155.0,-3.179,-1.020,0.835,-6.584,5.384,1.922
567.567,5.070,8.138,155.0,-3.103,-1.025,0.835,-6.584,5.493,1.872
567.667,5.070,8.138,155.0,-3.028,-1.030,0.835,-6.584,5.602,1.822
567.767,5.070,8.138,155.0,-2.952,-1.036,0.835,-6.584,5.710,1.771
567.867,5.070,8.138,155.0,-2.876,-1.041,0.835,-6.584,5.819,1.721
567.967,5.070,8.138,155.0,-2.800,-1.047,0.835,-6.584,5.928,1.670
568.067,5.070,8.138,155.0,-2.724,-1.052,0.835,-6.584,6.037,1.620
568.167,5.070,8.138,155.0,-2.649,-1.057,0.835,-6.584,6.146,1.569
568.267,5.070,8.138,155.0,-2.573,-1.063,0.835,-6.584,6.255,1.519
568.367,5.070,8.138,155.0,-2.497,-1.068,0.835,-6.584,6.364,1.469
568.467,5.070,8.138,155.0,-2.421,-1.073,0.835,-6.584,6.473,1.418
568.567,5.070,8.138,155.0,-2.345,-1.079,0.835,-6.584,6.582,1.368
568.667,5.070,8.138,155.0,-2.270,-1.084,0.835,-6.584,6.690,1.317
568.767,5.070,8.138,155.0,-2.194,-1.089,0.835,-6.584,6.799,1.267
568.867,5.070,8.138,155.0,-2.118,-1.095,0.835,-6.584,6.908,1.216
568.967,5.070,8.138,155.0,-2.042,-1.100,0.835,-6.584,7.017,1.166
569.067,5.070,8.138,155.0,-1.966,-1.105,0.835,-6.584,7.126,1.116
569.167,5.070,8.138,155.0,-1.890,-1.111,0.835,-6.584,7.235,1.065
569.267,5.070,8.138,155.0,-1.827,-1.115,0.835,-6.584,7.344,1.015
569.367,5.070,8.138,155.0,-1.827,-1.115,0.835,-6.584,7.453,0.964
569.467,5.070,8.138,155.0,-1.827,-1.115,0.843,-6.556,7.562,0.914
569.567,5.070,8.138,155.0,-1.827,-1.115,0.866,-6.473,7.670,0.864
569.667,5.070,8.138,155.0,-1.827,-1.115,0.889,-6.390,7.779,0.813
569.767,5.070,8.138,155.0,-1.827,-1.115,0.911,-6.307,7.888,0.763
569.867,5.070,8.138,155.0,-1.827,-1.115,0.934,-6.224,7.997,0.712
569.967,5.070,8.138,155.0,-1.827,-1.115,0.957,-6.141,8.052,0.687
570.067,5.070,8.138,155.0,-1.827,-1.115,0.980,-6.059,8.052,0.687
570.167,5.070,8.138,155.0,-1.827,-1.115,1.002,-5.976,8.052,0.687
570.267,5.070,8.138,155.0,-1.827,-1.115,1.025,-5.893,8.052,0.687
570.367,5.070,8.138,155.0,-1.827,-1.115,1.048,-5.810,8.052,0.687
570.467,5.070,8.138,155.0,-1.827,-1.115,1.071,-5.727,8.052,0.687
570.567,5.070,8.138,155.0,-1.827,-1.115,1.093,-5.644,8.052,0.687
570.667,5.070,8.138,155.0,-1.827,-1.115,1.116,-5.561,8.052,0.687
570.767,5.070,8.138,155.0,-1.827,-1.115,1.139,-5.478,8.052,0.687
570.867,5.070,8.138,155.0,-1.827,-1.115,1.162,-5.395,8.052,0.687
570.967,5.070,8.138,155.0,-1.827,-1.115,1.184,-5.312,8.052,0.687
571.067,5.070,8.138,155.0,-1.827,-1.115,1.207,-5.229,8.052,0.687
571.167,5.070,8.138,155.0,-1.827,-1.115,1.230,-5.146,8.052,0.687
571.267,5.070,8.138,155.0,-1.827,-1.115,1.253,-5.063,8.052,0.687
571.367,5.070,8.138,155.0,-1.827,-1.115,1.275,-4.980,8.052,0.687
571.467,5.070,8.138,155.0,-1.827,-1.115,1.298,-4.897,8.052,0.687
571.567,5.070,8.138,155.0,-1.827,-1.115,1.321,-4.815,8.052,0.687
571.667,5.070,8.138,155.0,-1.827,-1.115,1.344,-4.732,8.052,0.687
571.767,5.070,8.138,155.0,-1.827,-1.115,1.366,-4.649,8.052,0.687
571.867,5.070,8.138,155.0,-1.827,-1.115,1.389,-4.566,8.052,0.687
571.967,5.070,8.138,155.0,-1.827,-1.115,1.412,-4.483,8.052,0.687
572.067,5.070,8.138,155.0,-1.827,-1.115,1.435,-4.400,8.052,0.687
572.167,5.070,8.138,155.0,-1.827,-1.115,1.457,-4.317,8.052,0.687
572.267,5.070,8.138,155.0,-1.827,-1.115,1.480,-4.234,8.052,0.687
572.367,5.070,8.138,155.0,-1.900,-1.092,1.503,-4.151,8.052,0.687
572.467,5.070,8.138,155.0,-1.972,-1.069,1.526,-4.068,8.052,0.687
572.567,5.070,8.138,155.0,-2.045,-1.046,1.549,-3.985,8.052,0.687
572.667,5.070,8.138,155.0,-2.117,-1.023,1.571,-3.902,8.052,0.687
572.767,5.070,8.138,155.0,-2.190,-1.001,1.594,-3.819,8.052,0.687
572.867,5.070,8.138,155.0,-2.262,-0.978,1.617,-3.736,8.052,0.687
572.967,5.070,8.138,155.0,-2.334,-0.955,1.640,-3.653,8.015,0.703
573.067,5.070,8.138,155.0,-2.407,-0.932,1.662,-3.571,7.905,0.751
573.167,5.070,8.138,155.0,-2.479,-0.909,1.685,-3.488,7.795,0.800
573.267,5.070,8.138,155.0,-2.552,-0.886,1.708,-3.405,7.685,0.848
573.367,5.070,8.138,155.0,-2.624,-0.863,1.731,-3.322,7.575,0.896
573.467,5.070,8.138,155.0,-2.697,-0.840,1.753,-3.239,7.466,0.944
573.567,5.070,8.138,155.0,-2.769,-0.817,1.776,-3.156,7.356,0.993
573.667,5.070,8.138,155.0,-2.842,-0.794,1.799,-3.073,7.246,1.041
573.767,5.070,8.138,155.0,-2.914,-0.771,1.822,-2.990,7.136,1.089
573.867,5.070,8.138,155.0,-2.987,-0.748,1.841,-2.921,7.026,1.137
573.967,5.070,8.138,155.0,-3.059,-0.725,1.841,-2.921,6.916,1.186
574.067,5.070,8.138,155.0,-3.131,-0.702,1.841,-2.921,6.806,1.234
574.167,5.070,8.138,155.0,-3.204,-0.679,1.841,-2.921,6.696,1.282
574.267,5.070,8.138,155.0,-3.276,-0.656,1.841,-2.921,6.587,1.330
574.367,5.070,8.138,155.0,-3.349,-0.634,1.841,-2.921,6.477,1.379
574.467,5.070,8.138,155.0,-3.421,-0.611,1.841,-2.921,6.367,1.427
574.567,5.070,8.138,155.0,-3.494,-0.588,1.841,-2.921,6.257,1.475
574.667,5.070,8.138,155.0,-3.566,-0.565,1.841,-2.921,6.147,1.523
574.767,5.070,8.138,155.0,-3.639,-0.542,1.841,-2.921,6.037,1.572
574.867,5.070,8.138,155.0,-3.711,-0.519,1.841,-2.921,5.927,1.620
574.967,5.070,8.138,155.0,-3.784,-0.496,1.841,-2.921,5.818,1.668
575.067,5.070,8.138,155.0,-3.856,-0.473,1.841,-2.921,5.708,1.716
575.167,5.070,8.138,155.0,-3.928,-0.450,1.841,-2.921,5.598,1.765
575.267,5.070,8.138,155.0,-4.001,-0.427,1.841,-2.921,5.488,1.813
575.367,5.070,8.138,155.0,-4.073,-0.404,1.841,-2.921,5.378,1.861
575.467,5.070,8.138,155.0,-4.146,-0.381,1.841,-2.921,5.268,1.909
575.567,5.070,8.138,155.0,-4.218,-0.358,1.841,-2.921,5.194,1.961
575.667,5.070,8.138,155.0,-4.291,-0.335,1.841,-2.921,5.190,2.081
575.767,5.070,8.138,155.0,-4.363,-0.312,1.841,-2.921,5.186,2.201
575.867,5.070,8.138,155.0,-4.436,-0.289,1.841,-2.921,5.181,2.321
575.967,5.070,8.138,155.0,-4.508,-0.266,1.841,-2.921,5.177,2.441
576.067,5.070,8.138,155.0,-4.581,-0.244,1.841,-2.921,5.173,2.561
576.167,5.070,8.138,155.0,-4.653,-0.221,1.841,-2.921,5.169,2.681
576.267,5.070,8.138,155.0,-4.725,-0.198,1.841,-2.921,5.164,2.801
576.367,5.070,8.138,155.0,-4.798,-0.175,1.841,-2.921,5.160,2.921
576.467,5.070,8.138,155.0,-4.870,-0.152,1.841,-2.921,5.156,3.041
576.567,5.070,8.138,155.0,-4.943,-0.129,1.841,-2.921,5.152,3.161
576.667,5.070,8.138,155.0,-5.015,-0.106,1.841,-2.921,5.147,3.281
576.767,5.070,8.138,155.0,-5.088,-0.083,1.841,-2.921,5.143,3.401
576.867,5.070,8.138,155.0,-5.160,-0.060,1.841,-2.921,5.139,3.521
576.967,5.070,8.138,155.0,-5.233,-0.037,1.816,-3.003,5.135,3.640
577.067,5.070,8.138,155.0,-5.305,-0.014,1.792,-3.086,5.127,3.740
577.167,5.070,8.138,155.0,-5.378,0.009,1.768,-3.168,5.112,3.859
577.267,5.070,8.138,155.0,-5.450,0.032,1.744,-3.251,5.097,3.978
577.367,5.070,8.138,155.0,-5.522,0.055,1.720,-3.333,5.082,4.097
577.467,5.070,8.138,155.0,-5.595,0.078,1.695,-3.416,5.067,4.216
577.567,5.070,8.138,155.0,-5.667,0.101,1.671,-3.499,5.051,4.335
577.667,5.070,8.138,155.0,-5.740,0.123,1.647,-3.581,5.036,4.454
577.767,5.070,8.138,155.0,-5.812,0.146,1.623,-3.664,5.021,4.573
577.867,5.070,8.138,155.0,-5.885,0.169,1.599,-3.746,5.006,4.692
577.967,5.070,8.138,155.0,-5.885,0.169,1.574,-3.829,4.991,4.811
578.067,5.070,8.138,155.0,-5.885,0.169,1.550,-3.911,4.975,4.930
578.167,5.070,8.138,155.0,-5.885,0.169,1.526,-3.994,4.960,5.049
578.267,5.070,8.138,155.0,-5.885,0.169,1.502,-4.076,4.945,5.168
578.367,5.070,8.138,155.0,-5.885,0.169,1.478,-4.159,4.930,5.288
578.467,5.070,8.138,155.0,-5.885,0.169,1.453,-4.241,4.915,5.407
578.567,5.070,8.138,155.0,-5.885,0.169,1.429,-4.324,4.899,5.526
578.667,5.070,8.138,155.0,-5.885,0.169,1.405,-4.406,4.884,5.645
578.767,5.070,8.138,155.0,-5.885,0.169,1.381,-4.489,4.869,5.764
578.867,5.070,8.138,155.0,-5.885,0.169,1.357,-4.571,4.854,5.883
578.967,5.070,8.138,155.0,-5.885,0.169,1.333,-4.654,4.839,6.002
579.067,5.070,8.138,155.0,-5.885,0.169,1.308,-4.736,4.824,6.121
579.167,5.070,8.138,155.0,-5.885,0.169,1.284,-4.819,4.808,6.240
579.267,5.070,8.138,155.0,-5.885,0.169,1.260,-4.901,4.793,6.359
579.367,5.070,8.138,155.0,-5.885,0.169,1.236,-4.984,4.778,6.478
579.467,5.070,8.138,155.0,-5.885,0.169,1.212,-5.067,4.763,6.597
579.567,5.070,8.138,155.0,-5.885,0.169,1.187,-5.149,4.748,6.716
579.667,5.070,8.138,155.0,-5.885,0.169,1.163,-5.232,4.732,6.835
579.767,5.070,8.138,155.0,-5.885,0.169,1.139,-5.314,4.717,6.954
579.867,5.070,8.138,155.0,-5.885,0.169,1.115,-5.397,4.702,7.073
579.967,5.070,8.138,155.0,-5.885,0.169,1.091,-5.479,4.687,7.192
580.067,5.070,8.138,155.0,-5.885,0.169,1.066,-5.562,4.672,7.311
580.167,5.070,8.138,155.0,-5.885,0.169,1.042,-5.644,4.656,7.430
580.267,5.070,8.138,155.0,-5.885,0.169,1.018,-5.727,4.641,7.549
580.367,5.070,8.138,155.0,-5.885,0.169,0.994,-5.809,4.626,7.668
580.467,5.070,8.138,155.0,-5.885,0.169,0.970,-5.892,4.611,7.787
580.567,5.070,8.138,155.0,-5.885,0.169,0.945,-5.974,4.596,7.906
580.667,5.070,8.138,155.0,-5.885,0.169,0.921,-6.057,4.580,8.025
580.767,5.070,8.138,155.0,-5.885,0.169,0.897,-6.139,4.565,8.144
580.867,5.070,8.138,155.0,-5.885,0.169,0.873,-6.222,4.550,8.263
580.967,5.070,8.138,155.0,-5.947,0.158,0.849,-6.304,4.540,8.343
581.067,5.070,8.138,155.0,-6.022,0.144,0.824,-6.387,4.540,8.343
581.167,5.070,8.138,155.0,-6.097,0.131,0.800,-6.470,4.540,8.343
581.267,5.070,8.138,155.0,-6.171,0.117,0.776,-6.552,4.540,8.343
581.367,5.070,8.138,155.0,-6.246,0.104,0.752,-6.635,4.540,8.343
581.467,5.070,8.138,155.0,-6.321,0.090,0.728,-6.717,4.540,8.343
581.567,5.070,8.138,155.0,-6.396,0.076,0.703,-6.800,4.540,8.343
581.667,5.070,8.138,155.0,-6.470,0.063,0.679,-6.882,4.540,8.343
581.767,5.070,8.138,155.0,-6.545,0.049,0.655,-6.965,4.540,8.343
581.867,5.070,8.138,155.0,-6.620,0.035,0.631,-7.047,4.540,8.343
581.967,5.070,8.138,155.0,-6.695,0.022,0.607,-7.130,4.540,8.343
582.067,5.070,8.138,155.0,-6.770,0.008,0.583,-7.212,4.540,8.343
582.167,5.070,8.138,155.0,-6.844,-0.005,0.558,-7.295,4.540,8.343
582.267,5.070,8.138,155.0,-6.919,-0.019,0.534,-7.377,4.540,8.343
582.367,5.070,8.138,155.0,-6.994,-0.033,0.510,-7.460,4.540,8.343
582.467,5.070,8.138,155.0,-7.069,-0.046,0.486,-7.542,4.540,8.343
582.567,5.070,8.138,155.0,-7.143,-0.060,0.462,-7.625,4.540,8.343
582.667,5.070,8.138,155.0,-7.218,-0.074,0.437,-7.707,4.540,8.343
582.767,5.070,8.138,155.0,-7.293,-0.087,0.413,-7.790,4.540,8.343
582.867,5.070,8.138,155.0,-7.368,-0.101,0.389,-7.872,4.540,8.343
582.967,5.070,8.138,155.0,-7.442,-0.114,0.365,-7.955,4.540,8.343
583.067,5.070,8.138,155.0,-7.517,-0.128,0.341,-8.038,4.540,8.343
583.167,5.070,8.138,155.0,-7.592,-0.142,0.316,-8.120,4.540,8.343
583.267,5.070,8.138,155.0,-7.667,-0.155,0.292,-8.203,4.540,8.343
583.367,5.070,8.138,155.0,-7.742,-0.169,0.268,-8.285,4.540,8.343
583.467,5.070,8.138,155.0,-7.816,-0.183,0.244,-8.368,4.540,8.343
583.567,5.070,8.138,155.0,-7.891,-0.196,0.220,-8.450,4.540,8.343
583.667,5.070,8.138,155.0,-7.966,-0.210,0.195,-8.533,4.540,8.343
583.767,5.070,8.138,155.0,-8.041,-0.223,0.171,-8.615,4.540,8.343
583.867,5.070,8.138,155.0,-8.115,-0.237,0.147,-8.698,4.540,8.343
583.967,5.070,8.138,155.0,-8.190,-0.251,0.139,-8.725,4.542,8.323
584.067,5.070,8.138,155.0,-8.265,-0.264,0.139,-8.725,4.558,8.204
584.167,5.070,8.138,155.0,-8.340,-0.278,0.139,-8.725,4.573,8.085
584.267,5.070,8.138,155.0,-8.414,-0.292,0.139,-8.725,4.589,7.966
584.367,5.070,8.138,155.0,-8.489,-0.305,0.139,-8.725,4.604,7.847
584.467,5.070,8.138,155.0,-8.564,-0.319,0.139,-8.725,4.619,7.728
584.567,5.070,8.138,155.0,-8.639,-0.332,0.139,-8.725,4.635,7.609
584.667,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.650,7.490
584.767,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.665,7.371
584.867,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.681,7.252
584.967,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.696,7.133
585.067,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.711,7.014
585.167,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.727,6.895
585.267,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.742,6.776
585.367,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.757,6.657
585.467,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.773,6.538
585.567,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.788,6.419
585.667,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.804,6.300
585.767,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.819,6.181
585.867,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.834,6.062
585.967,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.850,5.943
586.067,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.865,5.824
586.167,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.880,5.705
586.267,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.896,5.586
586.367,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.911,5.467
586.467,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.926,5.348
586.567,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.942,5.229
586.667,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.957,5.110
586.767,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.972,4.991
586.867,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.725,4.988,4.872
586.967,5.070,8.138,155.0,-8.714,-0.346,0.139,-8.682,5.003,4.753
587.067,5.070,8.138,155.0,-8.714,-0.346,0.140,-8.596,5.019,4.633
587.167,5.070,8.138,155.0,-8.714,-0.346,0.141,-8.510,5.034,4.514
587.267,5.070,8.138,155.0,-8.714,-0.346,0.142,-8.424,5.049,4.395
587.367,5.070,8.138,155.0,-8.714,-0.346,0.142,-8.338,5.065,4.276
587.467,5.070,8.138,155.0,-8.714,-0.346,0.143,-8.252,5.080,4.157
587.567,5.070,8.138,155.0,-8.714,-0.346,0.144,-8.166,5.095,4.038
587.667,5.070,8.138,155.0,-8.714,-0.346,0.145,-8.080,5.111,3.919
587.767,5.070,8.138,155.0,-8.651,-0.355,0.145,-7.994,5.121,3.820
587.867,5.070,8.138,155.0,-8.576,-0.367,0.146,-7.908,5.122,3.700
587.967,5.070,8.138,155.0,-8.501,-0.378,0.147,-7.822,5.122,3.580
588.067,5.070,8.138,155.0,-8.425,-0.389,0.147,-7.736,5.123,3.460
588.167,5.070,8.138,155.0,-8.350,-0.401,0.148,-7.650,5.123,3.340
588.267,5.070,8.138,155.0,-8.275,-0.412,0.149,-7.564,5.124,3.220
588.367,5.070,8.138,155.0,-8.200,-0.423,0.150,-7.478,5.125,3.100
588.467,5.070,8.138,155.0,-8.125,-0.435,0.150,-7.392,5.125,2.980
588.567,5.070,8.138,155.0,-8.050,-0.446,0.151,-7.306,5.126,2.860
588.667,5.070,8.138,155.0,-7.975,-0.457,0.152,-7.220,5.126,2.740
588.767,5.070,8.138,155.0,-7.899,-0.469,0.153,-7.134,5.127,2.620
588.867,5.070,8.138,155.0,-7.824,-0.480,0.153,-7.048,5.127,2.500
588.967,5.070,8.138,155.0,-7.749,-0.491,0.154,-6.962,5.128,2.380
589.067,5.070,8.138,155.0,-7.674,-0.503,0.155,-6.876,5.129,2.260
589.167,5.070,8.138,155.0,-7.599,-0.514,0.156,-6.790,5.129,2.140
589.267,5.070,8.138,155.0,-7.524,-0.525,0.156,-6.704,5.130,2.040
589.367,5.070,8.138,155.0,-7.448,-0.536,0.157,-6.618,5.239,1.990
589.467,5.070,8.138,155.0,-7.373,-0.548,0.158,-6.532,5.347,1.939
589.567,5.070,8.138,155.0,-7.298,-0.559,0.159,-6.446,5.456,1.889
589.667,5.070,8.138,155.0,-7.223,-0.570,0.159,-6.360,5.565,1.838
589.767,5.070,8.138,155.0,-7.148,-0.582,0.159,-6.346,5.674,1.788
589.867,5.070,8.138,155.0,-7.073,-0.593,0.159,-6.346,5.783,1.738
589.967,5.070,8.138,155.0,-6.998,-0.604,0.159,-6.346,5.892,1.687
590.067,5.070,8.138,155.0,-6.922,-0.616,0.159,-6.346,6.001,1.637
590.167,5.070,8.138,155.0,-6.847,-0.627,0.159,-6.346,6.110,1.586
590.267,5.070,8.138,155.0,-6.772,-0.638,0.159,-6.346,6.219,1.536
590.367,5.070,8.138,155.0,-6.697,-0.650,0.159,-6.346,6.327,1.485
590.467,5.070,8.138,155.0,-6.622,-0.661,0.159,-6.346,6.436,1.435
590.567,5.070,8.138,155.0,-6.547,-0.672,0.159,-6.346,6.545,1.385
590.667,5.070,8.138,155.0,-6.471,-0.684,0.159,-6.346,6.654,1.334
590.767,5.070,8.138,155.0,-6.396,-0.695,0.159,-6.346,6.763,1.284
590.867,5.070,8.138,155.0,-6.321,-0.706,0.159,-6.346,6.872,1.233
590.967,5.070,8.138,155.0,-6.246,-0.717,0.159,-6.346,6.981,1.183
591.067,5.070,8.138,155.0,-6.171,-0.729,0.159,-6.346,7.090,1.132
591.167,5.070,8.138,155.0,-6.096,-0.740,0.159,-6.346,7.199,1.082
591.267,5.070,8.138,155.0,-6.021,-0.751,0.159,-6.346,7.307,1.032
591.367,5.070,8.138,155.0,-5.945,-0.763,0.159,-6.346,7.416,0.981
591.467,5.070,8.138,155.0,-5.870,-0.774,0.159,-6.346,7.525,0.931
591.567,5.070,8.138,155.0,-5.795,-0.785,0.159,-6.346,7.634,0.880
591.667,5.070,8.138,155.0,-5.720,-0.797,0.159,-6.346,7.743,0.830
591.767,5.070,8.138,155.0,-5.645,-0.808,0.159,-6.346,7.852,0.779
591.867,5.070,8.138,155.0,-5.570,-0.819,0.159,-6.346,7.961,0.729
591.967,5.070,8.138,155.0,-5.494,-0.831,0.159,-6.346,8.052,0.687
592.067,5.070,8.138,155.0,-5.419,-0.842,0.159,-6.346,8.052,0.687
592.167,5.070,8.138,155.0,-5.344,-0.853,0.159,-6.346,8.052,0.687
592.267,5.070,8.138,155.0,-5.269,-0.865,0.159,-6.346,8.052,0.687
592.367,5.070,8.138,155.0,-5.194,-0.876,0.159,-6.346,8.052,0.687
592.467,5.070,8.138,155.0,-5.169,-0.880,0.159,-6.346,8.052,0.687
592.567,5.070,8.138,155.0,-5.169,-0.880,0.159,-6.346,8.052,0.687
592.667,5.070,8.138,155.0,-5.169,-0.880,0.159,-6.346,8.052,0.687
592.767,5.070,8.138,155.0,-5.169,-0.880,0.214,-6.365,8.052,0.687
592.867,5.070,8.138,155.0,-5.169,-0.880,0.295,-6.394,8.052,0.687
592.967,5.070,8.138,155.0,-5.169,-0.880,0.376,-6.422,8.052,0.687
593.067,5.070,8.138,155.0,-5.169,-0.880,0.457,-6.451,8.052,0.687
593.167,5.070,8.138,155.0,-5.169,-0.880,0.538,-6.479,8.052,0.687
593.267,5.070,8.138,155.0,-5.169,-0.880,0.619,-6.508,8.052,0.687
593.367,5.070,8.138,155.0,-5.169,-0.880,0.700,-6.536,8.052,0.687
593.467,5.070,8.138,155.0,-5.169,-0.880,0.781,-6.565,8.052,0.687
593.567,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
593.667,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
593.767,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
593.867,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
593.967,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.067,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.167,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.267,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.367,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.467,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.567,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.667,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.767,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.867,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
594.967,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,8.052,0.687
595.067,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,7.942,0.735
595.167,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,7.832,0.784
595.267,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,7.722,0.832
595.367,5.070,8.138,155.0,-5.169,-0.880,0.835,-6.584,7.612,0.880
595.467,5.070,8.138,155.0,-5.131,-0.882,0.835,-6.584,7.502,0.928
595.567,5.070,8.138,155.0,-5.055,-0.888,0.835,-6.584,7.392,0.977
595.667,5.070,8.138,155.0,-4.979,-0.893,0.835,-6.584,7.282,1.025
595.767,5.070,8.138,155.0,-4.903,-0.898,0.835,-6.584,7.173,1.073
595.867,5.070,8.138,155.0,-4.828,-0.904,0.835,-6.584,7.063,1.121
595.967,5.070,8.138,155.0,-4.752,-0.909,0.835,-6.584,6.953,1.170
596.067,5.070,8.138,155.0,-4.676,-0.914,0.835,-6.584,6.843,1.218
596.167,5.070,8.138,155.0,-4.600,-0.920,0.835,-6.584,6.733,1.266
596.267,5.070,8.138,155.0,-4.524,-0.925,0.835,-6.584,6.623,1.314
596.367,5.070,8.138,155.0,-4.449,-0.930,0.835,-6.584,6.513,1.363
596.467,5.070,8.138,155.0,-4.373,-0.936,0.835,-6.584,6.403,1.411
596.567,5.070,8.138,155.0,-4.297,-0.941,0.839,-6.570,6.294,1.459
596.667,5.070,8.138,155.0,-4.221,-0.946,0.862,-6.487,6.184,1.507
596.767,5.070,8.138,155.0,-4.145,-0.952,0.885,-6.404,6.074,1.556
596.867,5.070,8.138,155.0,-4.070,-0.957,0.908,-6.321,5.964,1.604
596.967,5.070,8.138,155.0,-3.994,-0.962,0.930,-6.238,5.854,1.652
597.067,5.070,8.138,155.0,-3.918,-0.968,0.953,-6.155,5.744,1.700
597.167,5.070,8.138,155.0,-3.842,-0.973,0.976,-6.072,5.634,1.749
597.267,5.070,8.138,155.0,-3.766,-0.979,0.999,-5.989,5.525,1.797
597.367,5.070,8.138,155.0,-3.690,-0.984,1.021,-5.906,5.415,1.845
597.467,5.070,8.138,155.0,-3.615,-0.989,1.044,-5.824,5.305,1.893
597.567,5.070,8.138,155.0,-3.539,-0.995,1.067,-5.741,5.195,1.942
597.667,5.070,8.138,155.0,-3.463,-1.000,1.090,-5.658,5.191,2.041
597.767,5.070,8.138,155.0,-3.387,-1.005,1.112,-5.575,5.187,2.161
597.867,5.070,8.138,155.0,-3.311,-1.011,1.135,-5.492,5.183,2.281
597.967,5.070,8.138,155.0,-3.236,-1.016,1.158,-5.409,5.179,2.401
598.067,5.070,8.138,155.0,-3.160,-1.021,1.181,-5.326,5.174,2.521
598.167,5.070,8.138,155.0,-3.084,-1.027,1.203,-5.243,5.170,2.641
598.267,5.070,8.138,155.0,-3.008,-1.032,1.226,-5.160,5.166,2.761
598.367,5.070,8.138,155.0,-2.932,-1.037,1.249,-5.077,5.162,2.881
598.467,5.070,8.138,155.0,-2.857,-1.043,1.272,-4.994,5.157,3.001
598.567,5.070,8.138,155.0,-2.781,-1.048,1.294,-4.911,5.153,3.121
598.667,5.070,8.138,155.0,-2.705,-1.053,1.317,-4.828,5.149,3.241
598.767,5.070,8.138,155.0,-2.629,-1.059,1.340,-4.745,5.145,3.361
598.867,5.070,8.138,155.0,-2.553,-1.064,1.363,-4.662,5.140,3.481
598.967,5.070,8.138,155.0,-2.477,-1.069,1.385,-4.580,5.136,3.600
599.067,5.070,8.138,155.0,-2.402,-1.075,1.408,-4.497,5.132,3.700
